id,question,answer
168,"Roberts has a property worth of $1023.65. But in a record his property worth is written as greatest positive even integer less than or equal to his property worth and it is divisible by 100. Find the difference between actual property and recorded property worth?
# Answer option: ['A)23.65', 'B)1000', 'C)35.62', 'D)2.65', 'E)1023.65']","The greatest positive even integer less than or equal to $1023.65 that is divisible by 100 is 1000.

The difference between the actual property worth and the recorded property worth is:

$1023.65 - $1000 = $23.65

Answer: {A}
"
169,"A man spend 810 in buying trouser at Rs 70 each and shirt at 30 each. What will be the ratio of trouser and shirt when the maximum number of trouser is purchased?
# Answer option: ['A)9 Trousers', 'B)8 Trousers', 'C)10 Trousers', 'D)7 Trousers', 'E)11 Trousers']","Let's denote the number of trousers as 't' and the number of shirts as 's'.
The cost of trousers is 70t and the cost of shirts is 30s.
The total spending is 810, so we have the equation: 70t + 30s = 810.
We want to maximize the number of trousers purchased.  To do this, we need to minimize the number of shirts.

Let's try different values of 't' and see if we can find a solution that works:

* If t = 9: 70(9) + 30s = 810  =>  630 + 30s = 810  =>  30s = 180  => s = 6. This works!

* If t = 10: 70(10) + 30s = 810 => 700 + 30s = 810 => 30s = 110 => s = 11/3 (not a whole number)

* If t = 8: 70(8) +30s = 810 => 560 + 30s = 810 => 30s = 250 => s = 25/3 (not a whole number)


Since we need whole numbers for the number of trousers and shirts, the maximum number of trousers that can be purchased is 9.

Answer: {A)9 Trousers}
"
170,"If a subscription for 15 issues of a magazine costs $42.00 and represents a saving of 25 percent of the cover prices, what is the cover price per issue?
# Answer option: ['A)$7.73', 'B)$6.73', 'C)$5.73', 'D)$4.73', 'E)$3.73']","Here's how to solve the magazine subscription problem:

**1. Find the total cover price without the discount:**

* The subscription price represents 75% (100% - 25%) of the total cover price.
* Let 'x' be the total cover price.  Then 0.75x = $42.00
* Solving for x: x = $42.00 / 0.75 = $56.00

**2. Find the cover price per issue:**

* There are 15 issues.
* Cover price per issue = Total cover price / Number of issues = $56.00 / 15 = $3.73

Therefore, the cover price per issue is $3.73.

Answer: {E}
"
171,"Christopher and Jonathan were having bets. They decide that a coin will be flipped twenty times and each time it turns heads, Christopher will give $2 to Jonathan and each time it turns out to be Tails, Jonathan will give 3$ to Christopher. After flipping for twenty times none of the both won or lost any amount.
How many times did the coin landed on Heads ?
# Answer option: ['A)10', 'B)23', 'C)16', 'D)18', 'E)12']","Let H be the number of times the coin landed on heads, and T be the number of times the coin landed on tails.
We are given that the total number of coin flips is 20, so H + T = 20.
When the coin lands on heads, Christopher gives $2 to Jonathan, and when it lands on tails, Jonathan gives $3 to Christopher.
After 20 flips, neither Christopher nor Jonathan won or lost any money. This means that the total amount Christopher gave to Jonathan is equal to the total amount Jonathan gave to Christopher.
The total amount Christopher gave to Jonathan is 2H.
The total amount Jonathan gave to Christopher is 3T.
Since they neither won nor lost any money, we have the equation:
2H = 3T
We also have H + T = 20.  We can solve this system of equations.
From H + T = 20, we can express T as T = 20 - H.
Substitute this into the equation 2H = 3T:
2H = 3(20 - H)
2H = 60 - 3H
5H = 60
H = 12
Therefore, the coin landed on heads 12 times.

Answer: {A}
"
172,"Allen starts from X, goes to Y. At the same time Bob starts from Y and goes towards X. Once Allen reaches Y he changes his direction and returns to X. Once Bob reaches X, he changes his direction and returns to Y. Throughout Allen travels at 54 kmph and Bob travels at 78kmph. By the time they meet for the second time, Bob covers 48 km more than Allen. Find the distance between X and Y.
# Answer option: ['A)144km', 'B)72 km', 'C)126km', 'D)84 km', 'E)48km']","Let the distance between X and Y be D km.
Allen's speed = 54 kmph
Bob's speed = 78 kmph

When they first meet, let the distance covered by Allen be d1 and the distance covered by Bob be d2.  Then d1 + d2 = D.
The time taken for them to meet is t1 = d1/54 = d2/78.  This gives d1 = (54/78)d2 = (9/13)d2.
Substituting into d1 + d2 = D, we get (9/13)d2 + d2 = D, which simplifies to (22/13)d2 = D.

Allen continues to X and Bob continues to Y.  Then Allen travels back to Y and Bob travels back to X.  They meet for the second time.

Let the total distance covered by Allen be A and the total distance covered by Bob be B.
We are given that B = A + 48.

When they meet for the second time, the total distance covered by both is 3D.
Time taken = A/54 = B/78
78A = 54B
78A = 54(A+48)
78A = 54A + 2592
24A = 2592
A = 108 km

The total distance covered by Allen is 2D (to Y and back to X).  So 2D = 108, which means D = 54 km.

Let's check the distances:
Allen's distance = 108 km
Bob's distance = 156 km (108 + 48)
Time taken by Allen = 108/54 = 2 hours
Time taken by Bob = 156/78 = 2 hours
This is consistent.

Therefore, the distance between X and Y is 54 km. However, this is not among the options. Let's re-examine the problem.


Let's use relative speed.  The relative speed when they are traveling towards each other is 54 + 78 = 132 kmph.  The relative speed when they are traveling away from each other is 78 - 54 = 24 kmph.

Let t be the time they travel until the second meeting.
Distance covered by Allen = 54t
Distance covered by Bob = 78t
78t = 54t + 48
24t = 48
t = 2 hours

Total distance covered by Allen in the first leg = 54(2) =108 km.
Total distance covered by Allen in the whole trip = 2D.  So 2D = 108, D = 54.

Total distance covered by Bob is 156 km.  The difference is 48km which is consistent with the given information.


The distance between X and Y is 54 km.  This is not one of the options. There might be an error in the problem statement or the options provided.


Answer: {}"
173,"Tires of a certain brand, when purchased new, last for four years. A customer can choose to purchase the new tires at a cost of $180 per tire or can have his current tires repaired at a cost of $40 per tire, a repair that will make the current tires last for one additional year. The average cost per year of the new tires is what percent greater than the cost of repairing the current tires?
# Answer option: ['A)8%', 'B)10%', 'C)12.5%', 'D)16.7%', 'E)25%']","Here's how to solve the tire cost problem:

**1. Cost per year for new tires:**

* New tires cost $180 and last 4 years.
* Cost per year = $180 / 4 years = $45/year

**2. Cost per year for repaired tires:**

* Repair cost is $40 per tire and adds 1 year of life.
* Cost per year = $40/year

**3. Percentage difference:**

* Difference in cost per year = $45 - $40 = $5
* Percentage difference = ($5 / $40) * 100% = 12.5%

Therefore, the average cost per year of new tires is 12.5% greater than the cost of repairing the current tires.

Answer: {C)12.5%}
"
174,"A rope 20 meters long is cut into two pieces. If the length of one piece of rope is 3 meters shorter than the length of the other, what is the length, in meters, of the longer piece of rope?
# Answer option: ['A)7.5', 'B)8.9', 'C)9.9', 'D)11.5', 'E)11.7']","Let the length of the longer piece of rope be x meters.
The length of the shorter piece of rope is x - 3 meters.
The total length of the rope is 20 meters.  Therefore, we can write the equation:
x + (x - 3) = 20
Combining like terms:
2x - 3 = 20
Adding 3 to both sides:
2x = 23
Dividing both sides by 2:
x = 11.5
Therefore, the length of the longer piece of rope is 11.5 meters.

Answer: {D}
"
175,"Jerry purchased a 1-year $5,000 bond that paid an annual interest rate of 12% compounded every six months. How much interest had this bond accrued at maturity?
# Answer option: ['A)$5102', 'B)$618', 'C)$216', 'D)$202', 'E)$200']","The bond pays 12% annual interest, compounded semi-annually.  This means the interest rate per compounding period is 12%/2 = 6% or 0.06.

Over one year, there are two compounding periods.  We can calculate the accrued interest using the compound interest formula:

A = P (1 + r/n)^(nt)

Where:

* A = the future value of the investment/loan, including interest
* P = the principal investment amount (the initial deposit or loan amount) = $5000
* r = the annual interest rate (decimal) = 0.12
* n = the number of times that interest is compounded per year = 2
* t = the number of years the money is invested or borrowed for = 1

A = 5000 (1 + 0.06)^(2*1) 
A = 5000 (1.06)^2
A = 5000 * 1.1236
A = $5618

The interest accrued is the difference between the final value and the principal:

Interest = A - P = $5618 - $5000 = $618

Answer: {B}
"
176,"Decipher the following multiplication table:
M A D
B E
-------------
M A D
R A E
-------------
A M I D
# Answer option: ['A)9 2 0 0', 'B)9 2 0 9', 'C)9 2 0 1', 'D)9 2 0 7', 'E)9 2 2 2']","Here's how to solve the multiplication table puzzle:

**1. Analyze the Structure:**

The multiplication involves a three-digit number (MAD) multiplied by a two-digit number (BE) to produce a four-digit number (AMID).  Notice the pattern of how the digits align in the multiplication.

**2. Deduce from the Rightmost Column:**

The rightmost column of the multiplication shows:  D * E = D.  This implies E must be 1 (because any other digit multiplied by E would result in a different last digit).

**3. Deduce from the Second Column:**

The second column (from the right) shows: A * E + D * B = A. Since E=1, this simplifies to: A + D * B = A. This can only be true if D*B = 0. Since neither D nor B can be 0 (they are digits in a number), one of them must be 10 and the other zero but this is impossible. Thus, D must be 0.

**4. Solve for A and B:**

Now we know D = 0 and E = 1.  The multiplication becomes:

   M A 0
x   B 1
--------
   M A 0
M A 0 B
-------
A M I 0

Looking at the second row of partial product, we know  M*1=M and M*B +A*1 = I

The number MAD must be between 100 and 999, and the result must be a four-digit number. Let us try M=9. Then M*B + A= I.  We must choose a value for B such that MA0 x B1 = A MI 0, so try B=2.  Let's plug into the multiplication:

   9 A 0
x   2 1
--------
   9 A 0
18 A 0
-------
A 9 I 0

Given this, we must have A=9. The resulting multiplication is then:

   9 9 0
x   2 1
--------
   9 9 0
19 8 0
-------
2 9 7 0

Now I can see that the value of I is 7.

**5. Final Answer:**

The digits are: M=9, A=9, D=0, B=2, E=1, I=7


Answer: {B)9 2 0 9}  (Though this is not fully correct, the other options are far more incorrect based on the solving process.) There seems to be a mistake in the question or the provided options.
"
177,"Sachin was twice as old as Ajay 10 years back. How old is Ajay today if Sachin will be 40 years old in 10 years
# Answer option: ['A)18', 'B)25', 'C)15', 'D)20', 'E)21']","Here's the solution:

**1. Find Sachin's current age:**

* Sachin will be 40 in 10 years, so his current age is 40 - 10 = 30 years old.

**2. Find Ajay's age 10 years ago:**

* 10 years ago, Sachin was twice as old as Ajay.  Therefore, Ajay's age 10 years ago was 30 / 2 = 15 years old.

**3. Find Ajay's current age:**

* Ajay's current age is his age 10 years ago plus 10 years: 15 + 10 = 25 years old.

Answer: {B}
"
178,"What will be the cost of gardening 1-metre – broad boundary around a rectangular plot having perimeter of 340 metres at the rate of 10 per square metre?
# Answer option: ['A)3400', 'B)1700', 'C)3440', 'D)Cannot be determined', 'E)None of these']","Let the length and breadth of the rectangular plot be l and b meters respectively.
The perimeter of the rectangular plot is given as 2(l + b) = 340 meters.
Therefore, l + b = 170 meters.

A 1-meter-broad boundary is to be made around the plot.  This means the new dimensions of the plot including the boundary will be (l + 2) meters and (b + 2) meters.

The area of the boundary will be the difference between the area of the larger rectangle (including the boundary) and the area of the smaller rectangle (the plot itself).

Area of larger rectangle = (l + 2)(b + 2) = lb + 2l + 2b + 4
Area of smaller rectangle = lb

Area of the boundary = (lb + 2l + 2b + 4) - lb = 2l + 2b + 4 = 2(l + b) + 4

Since l + b = 170, the area of the boundary is 2(170) + 4 = 344 square meters.

The cost of gardening is 10 per square meter.
Therefore, the total cost = 344 * 10 = 3440

Answer: {C}
"
