id,question,answer
413,"In a video game, each enemy defeated gives you 9 points. If a level has 11 enemies total and you destroy all but 3 of them, how many points would you earn?","To find the total points earned, we need to know how many enemies were defeated. The level has 11 enemies, and all but 3 were destroyed, meaning 11 - 3 = 8 enemies were defeated. Since each enemy gives 9 points, the total points earned would be 8 x 9 = 72.

Answer: {72}"
414,"There were 16 friends playing a video game online when 7 players quit. If each player left had 8 lives, how many lives did they have total?","There were 16 friends playing a video game online when 7 players quit. To find out how many players are left, we need to subtract the number of players who quit from the total number of players. So, 16 - 7 = 9 players are left.

Since each player left has 8 lives, we can find the total number of lives by multiplying the number of players left by the number of lives each player has. So, 9 x 8 = 72 lives.

Answer: {72}"
415,"A new building needed 10 windows. The builder had already installed 6 of them. If it takes 5 hours to install each window, how long will it take him to install the rest?","The building needs 10 windows, and the builder has already installed 6, leaving 4 more to go. Since each window takes 5 hours to install, he’ll need 4×5=20 hours to finish.

Answer: {20}"
416,"Adam earned 9 dollars for each lawn he mowed. If he had 12 lawns to mow, but forgot to mow 8 of them, how much money did he actually earn?","Adam earns 9 dollars per lawn and had 12 lawns to mow, but he forgot 8 of them. So, he actually mowed 12 - 8 = 4 lawns. Since each lawn earns him 9 dollars, he earned 4 x 9 = 36 dollars.

Answer: {36}"
417,"A trivia team had 12 members total, but during a game 4 members didn't show up. If each member that did show up scored 8 points, how many points were scored total?","The trivia team had 12 members, but 4 didn’t show up, so 8 members played. If each scored 8 points, the team scored 8×8=64 points in total.

Answer: {64}"
418,"Mike had 16 video games but 8 of them weren't working. If he wanted to sell the working games for $7 each, how much money could he earn?","To find out how much money Mike could earn, we first need to determine how many working video games he has. Mike had 16 video games, but 8 of them weren't working, so he has 16 - 8 = 8 working games. If he sells each working game for $7, he can earn 8 x $7 = $56.

Answer: {56}"
419,"A painter needed to paint 12 rooms in a building. Each room takes 7 hours to paint. If he already painted 5 rooms, how much longer will he take to paint the rest?","The painter has 12 rooms to paint in total. Since he has already painted 5 rooms, he has 12 - 5 = 7 rooms left to paint. Each room takes 7 hours to paint, so to find the total time needed to paint the remaining rooms, we multiply the number of rooms left by the time per room: 7 rooms * 7 hours/room = 49 hours.

Answer: {49}"
420,"There were 8 friends playing a video game online when 5 players quit. If each player left had 5 lives, how many lives did they have total?","There were 8 friends playing a video game online, but 5 players quit, so 8-5=3 players are left. Each player has 5 lives, so the total number of lives is 3×5=15.

Answer: {15}"
421,"A trivia team had 15 members total, but during a game 6 members didn't show up. If each member that did show up scored 3 points, how many points were scored total?","The trivia team had 15 members, but 6 didn’t show up, so 15-6=9 members played. If each scored 3 points, the team scored 9×3=27 points in total.

Answer: {27}"
422,"Ned had 15 video games but 6 of them weren't working. If he wanted to sell the working games for $7 each, how much money could he earn?","Answer: Ned had 15 video games, but 6 weren’t working, so he had 15−6=9 working games. If he sells each working game for $7, he can earn 9×7=63 dollars.
The answer is {63}."
423,"Each chocolate bar in a box cost $6. If a box had 13 bars total and Zoe sold all but 6 bars, how much money would she have made?","To find out how much money Zoe made, we first need to determine how many chocolate bars she sold. Since there were 13 bars in total and she sold all but 6, she sold 13 - 6 = 7 bars. Each bar costs $6, so she made 7 x 6 = 42 dollars.

Answer: {42}"
424,"Will bought 7 boxes of chocolate candy and gave 3 to his little brother. If each box has 4 pieces inside it, how many pieces did Will still have?","Will bought 7 boxes of chocolate candy and gave 3 to his brother, so he has 7-3=4 boxes left. Since each box has 4 pieces of candy, he has 4×4=16 pieces of candy left.

Answer: {16}"
425,"Mike invited 13 friends to a birthday party, but 7 couldn't come. If he wanted to buy enough cupcakes so each person could have exactly 4, how many should he buy?","To find out how many cupcakes Mike should buy, we first need to determine how many friends are coming to the party. Since Mike invited 13 friends and 7 couldn't come, we subtract the number of friends who can't come from the total number of friends invited.

13 (total friends invited) - 7 (friends who couldn't come) = 6 friends coming to the party

Since Mike also needs to be included in the count for cupcakes, we add 1 to the number of friends coming.

6 friends + 1 (Mike) = 7 people

Now, we know that each person should get exactly 4 cupcakes. To find the total number of cupcakes needed, we multiply the number of people by the number of cupcakes each person should get.

7 people * 4 cupcakes/person = 28 cupcakes

Answer: {28}"
426,"In a video game, each enemy defeated gives you 5 points. If a level has 8 enemies total and you destroy all but 6 of them, how many points would you earn?","To find out how many points you earn, you need to know how many enemies you defeated. The level has 8 enemies, and you destroyed all but 6 of them, meaning you defeated 8−6=2 enemies. Since each enemy defeated gives you 5 points, you would earn 2×5=10 points.

Answer: {10}"
427,"Roger earned 9 dollars for each lawn he mowed. If he had 14 lawns to mow, but forgot to mow 8 of them, how much money did he actually earn?","Roger earns 9 dollars per lawn and had 14 lawns to mow, but he forgot 8 of them. So, he actually mowed 14 - 8 = 6 lawns. At 9 dollars per lawn, he earned 6 × 9 = 54 dollars.

Answer: {54}"
428,"A magician was selling magic card decks for 2 dollars each. If he started with 5 decks and by the end of the day he had 3 left, how much money did he earn?","The magician started with 5 decks of magic cards and had 3 left by the end of the day, meaning he sold 5-3=2 decks. Since each deck costs $2, he earned 2×2=4 dollars.

Answer: {4}"
429,"A chef needs to cook 12 potatoes. He has already cooked 6. If each potato takes 6 minutes to cook, how long will it take him to cook the rest?","The chef needs to cook 12 potatoes and has already cooked 6, so he has 12 - 6 = 6 potatoes left to cook. Since each potato takes 6 minutes to cook, he will need 6 x 6 = 36 minutes to cook the rest.

Answer: {36}"
430,"A new building needed 9 windows. The builder had already installed 6 of them. If it takes 6 hours to install each window, how long will it take him to install the rest?","The building needs 9 windows, and the builder has already installed 6, leaving 3 more to go. Since each window takes 6 hours to install, he’ll need 3×6=18 hours to finish.

Answer: {18}"
431,"At the fair Adam bought 13 tickets. After riding the ferris wheel he had 4 tickets left. If each ticket cost 9 dollars, how much money did Adam spend riding the ferris wheel?","To find out how much money Adam spent riding the ferris wheel, we first need to determine how many tickets he used for the ride. Adam started with 13 tickets and had 4 left after the ride, so he used 13 - 4 = 9 tickets. Since each ticket cost 9 dollars, the total amount he spent is 9 * 9 = 81 dollars.

Answer: {81}"
