id,question,answer
622,During summer break 610769 kids from Lawrence county go to camp and the other 590796 kids stay home. An additional 22 kids from outside the county attended the camp. About how many kids are in Lawrence county?,"Reformatted Question: During summer break <fact1>610769 kids from Lawrence county go to camp</fact1> and the other <fact2>590796 kids stay home</fact2>. An additional <fact3>22 kids from outside the county attended the camp</fact3>. About how many kids are in Lawrence county?

Answer: To find the total number of kids in Lawrence county, we need to add the number of kids who went to camp from Lawrence county (<fact1>610769 kids</fact1>) and the number of kids who stayed home (<fact2>590796 kids</fact2>). The kids from outside the county (<fact3>22 kids</fact3>) are not part of Lawrence county, so we don't include them in the calculation. Therefore, the total number of kids in Lawrence county is <fact1>610769</fact1> + <fact2>590796</fact2> = 1201565. The answer is {1201565}."
623,Edward had $ 18. He spent $ 16. How much money does Edward have now?,"Reformatted Question: Edward had <fact1>$18</fact1>. He spent <fact2>$16</fact2>. How much money does Edward have now?

Answer: Edward had <fact1>$18</fact1> and spent <fact2>$16</fact2>, so he has <fact1>18</fact1>−<fact2>16</fact2>=2 dollars left. The answer is {2}."
624,For Gwen's birthday she received 5 dollars from her dad. Her mom gave her 2 more dollars. If she spent 6 dollars. How much more money did she receive from her dad than she did from her mom?,"Reformatted Question: For Gwen's birthday she received <fact1>5 dollars from her dad</fact1>. Her mom gave her <fact2>2 more dollars</fact2>. If she spent <fact3>6 dollars</fact3>. How much more money did she receive from her dad than she did from her mom?

Answer: Gwen received <fact1>5 dollars from her dad</fact1> and <fact2>2 dollars from her mom</fact2>. To find out how much more money she received from her dad than from her mom, we subtract the amount received from her mom from the amount received from her dad: <fact1>5</fact1> - <fact2>2</fact2> = 3 dollars. The amount she spent (<fact3>6 dollars</fact3>) is not relevant to this calculation. The answer is {3}."
625,Robin's hair was 14 inches long. It grew by 8 inches. Then he cut off 20 inches. How long is his hair now?,"Reformatted Question: Robin's hair was <fact1>14 inches long</fact1>. It grew by <fact2>8 inches</fact2>. Then he cut off <fact3>20 inches</fact3>. How long is his hair now?

Answer: To find the current length of Robin's hair, we need to start with the initial length of <fact1>14 inches</fact1>, then add the growth of <fact2>8 inches</fact2>, resulting in 14 + 8 = 22 inches. After that, he cut off <fact3>20 inches</fact3>, so we subtract that from the total length after growth: 22 - 20 = 2 inches. The answer is {2}."
626,Edward spent $ 16 to buy 92 books each book costing him the same amount of money. Now he has $ 6. How much did Edward have before he spent his money?,"Reformatted Question: Edward spent <fact1>$16</fact1> to buy <fact2>92 books</fact2> each book costing him the same amount of money. Now he has <fact3>$6</fact3>. How much did Edward have before he spent his money?

Answer: To find out how much Edward had before he spent his money, we need to add the amount he spent (<fact1>$16</fact1>) to the amount he has left (<fact3>$6</fact3>). So, Edward had <fact1>16</fact1>+<fact3>6</fact3>=22 dollars before he spent his money. The answer is {22}."
627,During summer break 34044 kids from Lawrence county go to camp and the other 134867 kids stay home. An additional 424944 kids from outside the county attended the camp. How many kids in total attended the camp?,"Reformatted Question: During summer break <fact1>34044 kids from Lawrence county</fact1> go to camp and the other <fact2>134867 kids stay home</fact2>. An additional <fact3>424944 kids from outside the county</fact3> attended the camp. How many kids in total attended the camp?

Answer: To find the total number of kids attending the camp, we need to add the number of kids from Lawrence county who went to camp (<fact1>34044 kids</fact1>) and the number of kids from outside the county who attended the camp (<fact3>424944 kids</fact3>). So, the total number of kids attending the camp is <fact1>34044</fact1> + <fact3>424944</fact3> = 458988. The answer is {458988}."
628,"Baker made 14 cakes and 153 pastries. If he sold 8 pastries and 97 cakes, how many more cakes than pastries did baker sell?","Reformatted Question: Baker made <fact1>14 cakes</fact1> and <fact2>153 pastries</fact2>. If he sold <fact3>8 pastries</fact3> and <fact4>97 cakes</fact4>, how many more cakes than pastries did baker sell?

Answer: Baker sold <fact4>97 cakes</fact4> and <fact3>8 pastries</fact3>, so he sold <fact4>97</fact4>−<fact3>8</fact3>=89 more cakes than pastries. The answer is {89}."
629,"After a typhoon, 2 trees in Haley's backyard died. If she had grown 12 trees initially, how many trees does she have left?","Reformatted Question: After a typhoon, <fact1>2 trees</fact1> in Haley's backyard died. If she had grown <fact2>12 trees initially</fact2>, how many trees does she have left?

Answer: Haley initially had <fact2>12 trees</fact2> and <fact1>2 trees</fact1> died, so she has <fact2>12</fact2>−<fact1>2</fact1>=10 trees left. The answer is {10}."
630,Paco had 8 sweet cookies and 6 salty cookies. He ate 20 sweet cookies and 34 salty cookies. How many more salty cookies than sweet cookies did he eat?,"Reformatted Question: Paco had <fact1>8 sweet cookies</fact1> and <fact2>6 salty cookies</fact2>. He ate <fact3>20 sweet cookies</fact3> and <fact4>34 salty cookies</fact4>. How many more salty cookies than sweet cookies did he eat?

Answer: Paco ate <fact4>34 salty cookies</fact4> and <fact3>20 sweet cookies</fact3>, so he ate <fact4>34</fact4>−<fact3>20</fact3>=14 more salty cookies than sweet cookies. The answer is {14}."
631,"A grocery store had 79 bottles of regular soda, 53 bottles of diet soda and 42 apples. How many more bottles of regular soda than diet soda did they have?","Reformatted Question: A grocery store had <fact1>79 bottles of regular soda</fact1>, <fact2>53 bottles of diet soda</fact2> and 42 apples. How many more bottles of regular soda than diet soda did they have?

Answer: The grocery store had <fact1>79 bottles of regular soda</fact1> and <fact2>53 bottles of diet soda</fact2>. To find the difference, we subtract the number of diet soda bottles from the number of regular soda bottles: <fact1>79</fact1> - <fact2>53</fact2> = 26. The answer is {26}."
632,Carol was sending out birthday invitations to 12 friends. She bought 3 packs each one having the same number of invitations. How many invitations are in each pack?,"Reformatted Question: Carol was sending out birthday invitations to <fact1>12 friends</fact1>. She bought <fact2>3 packs</fact2> each one having the same number of invitations. How many invitations are in each pack?

Answer: Carol bought <fact2>3 packs</fact2> to send invitations to <fact1>12 friends</fact1>, meaning each pack has <fact1>12</fact1>/<fact2>3</fact2>=4 invitations. The answer is {4}."
633,Jake has 13 fewer peaches and 3 more apples than Steven. Steven has 9 peaches and 8 apples. How many apples does Jake have?,"Reformatted Question: Jake has <fact1>13 fewer peaches</fact1> and <fact2>3 more apples</fact2> than Steven. Steven has <fact3>9 peaches</fact3> and <fact4>8 apples</fact4>. How many apples does Jake have?

Answer: Since Jake has <fact2>3 more apples</fact2> than Steven, and Steven has <fact4>8 apples</fact4>, Jake must have <fact4>8</fact4> + <fact2>3</fact2> = 11 apples. The answer is {11}."
634,Josh had 22 marbles in his collection. Jack gave him 20 marbles. How many marbles does Josh have now?,"Reformatted Question: Josh had <fact1>22 marbles</fact1> in his collection. Jack gave him <fact2>20 marbles</fact2>. How many marbles does Josh have now?

Answer: Josh initially had <fact1>22 marbles</fact1> and received <fact2>20 marbles</fact2> from Jack, so he now has <fact1>22</fact1>+<fact2>20</fact2>=42 marbles. The answer is {42}."
635,Faye had 31 packs of pencils each one having 6 pencils. She was placing her pencils into rows with 19 pencils in each row. How many pencils does she have?,"Reformatted Question: Faye had <fact1>31 packs of pencils</fact1> each one having <fact2>6 pencils</fact2>. She was placing her pencils into rows with <fact3>19 pencils in each row</fact3>. How many pencils does she have?

Answer: To find out how many pencils Faye has, we need to multiply the number of packs of pencils she has by the number of pencils in each pack. This is calculated as <fact1>31 packs of pencils</fact1> * <fact2>6 pencils</fact2> per pack = 186 pencils. The information about <fact3>19 pencils in each row</fact3> is not necessary to calculate the total number of pencils Faye has. The answer is {186}."
636,Jake has 84 more apples and 10 fewer peaches than Steven. Steven has 13 peaches and 52 apples. How many peaches does Jake have?,"Reformatted Question: Jake has <fact1>84 more apples</fact1> and <fact2>10 fewer peaches</fact2> than Steven. Steven has <fact3>13 peaches</fact3> and <fact4>52 apples</fact4>. How many peaches does Jake have?

Answer: Since Jake has <fact2>10 fewer peaches</fact2> than Steven, and Steven has <fact3>13 peaches</fact3>, Jake must have <fact3>13</fact3> - <fact2>10</fact2> = 3 peaches. The answer is {3}."
637,Rebecca wants to split a collection of eggs into 4 groups. Rebecca has 8 eggs and 6 marbles. How many eggs will each group have?,"Reformatted Question: Rebecca wants to split a collection of <fact1>eggs</fact1> into <fact2>4 groups</fact2>. Rebecca has <fact3>8 eggs</fact3> and 6 marbles. How many <fact1>eggs</fact1> will each <fact2>group</fact2> have?

Answer: Rebecca has <fact3>8 eggs</fact3> and wants to split them into <fact2>4 groups</fact2>, so each group will have <fact3>8</fact3>/<fact2>4</fact2> = 2 eggs. The answer is {2}."
638,Jack received 4 emails and sent 2 letters in the morning. He then received 6 emails and sent 8 letters in the afternoon. How many emails did Jack send in the day?,"Reformatted Question: Jack received <fact1>4 emails</fact1> and sent <fact2>2 letters</fact2> in the morning. He then received <fact3>6 emails</fact3> and sent <fact4>8 letters</fact4> in the afternoon. How many emails did Jack send in the day?

Answer: The question asks for the number of emails Jack sent, but the given information only mentions the number of emails Jack received, which is <fact1>4 emails</fact1> in the morning and <fact3>6 emails</fact3> in the afternoon, and the number of letters Jack sent, which is <fact2>2 letters</fact2> in the morning and <fact4>8 letters</fact4> in the afternoon. Since the question specifically asks for emails sent, and there is no information about Jack sending any emails, the answer is 0."
