id,question,answer
205,"A coin made of alloy of aluminum and silver measures 2 x 15 mm (it is 2 mm thick and its diameter is 15 mm). If the weight of the coin is 30 grams and the volume of aluminum in the alloy equals that of silver, what will be the weight of a coin measuring 1 x 30 mm made of pure aluminum if silver is twice as heavy as aluminum?
# Answer option: ['A)36 grams', 'B)40 grams', 'C)42 grams', 'D)48 grams', 'E)50 grams']","Reformatted Question: 
A coin made of alloy of aluminum and silver measures <fact1>2 mm thick</fact1> and its diameter is <fact2>15 mm</fact2>. If the weight of the coin is <fact3>30 grams</fact3> and the volume of aluminum in the alloy equals that of silver, what will be the weight of a coin measuring <fact4>1 mm thick</fact4> and <fact5>30 mm</fact5> made of pure aluminum if silver is <fact6>twice as heavy as aluminum</fact6>?

Answer: 
First, we need to find the volume of the coin. The volume of a cylinder (coin) is πr^2h, where r is the radius and h is the height. The radius of the coin is half of the diameter, so it is <fact2>15 mm</fact2>/2 = 7.5 mm. The height is <fact1>2 mm</fact1>. The volume of the coin is π(7.5)^2 * <fact1>2</fact1> = approximately 353.429 mm^3.

Since the volume of aluminum in the alloy equals that of silver, the volume of aluminum is half of the total volume, which is 353.429/2 = 176.7145 mm^3.

The weight of the coin is <fact3>30 grams</fact3>, and silver is <fact6>twice as heavy as aluminum</fact6>. Let's assume the weight of aluminum is x grams. Then, the weight of silver is 2x grams. Since the weight of the coin is <fact3>30 grams</fact3>, we can set up the equation: x + 2x = <fact3>30</fact3>. Solving for x, we get x = 10 grams.

Now, we know that the volume of aluminum is 176.7145 mm^3 and the weight of aluminum is 10 grams. We can find the density of aluminum by dividing the weight by the volume: density = 10 / 176.7145 = approximately 0.0566 grams/mm^3.

The new coin is made of pure aluminum and measures <fact4>1 mm thick</fact4> and <fact5>30 mm</fact5> in diameter. The radius of the new coin is half of the diameter, so it is <fact5>30 mm</fact5>/2 = 15 mm. The volume of the new coin is π(15)^2 * <fact4>1</fact4> = approximately 707.858 mm^3.

Since we know the density of aluminum, we can find the weight of the new coin by multiplying the volume by the density: weight = 707.858 * 0.0566 = approximately 40 grams.

So, the answer is B) 40 grams."
206,"If 10 is subtracted from 2/3 of a number the result is equal to sum of 40 and 1/3 of the number. Find the number
# Answer option: ['A)100', 'B)160', 'C)150', 'D)210', 'E)220']","Reformatted Question: If <fact1>10 is subtracted</fact1> from <fact2>2/3 of a number</fact2> the result is equal to the <fact3>sum of 40 and 1/3 of the number</fact3>. Find the number.
# Answer option: ['A)100', 'B)160', 'C)150', 'D)210', 'E)220']

Answer: Let's denote the number as 'x'. We are given that <fact1>10 is subtracted</fact1> from <fact2>2/3 of a number</fact2>, so we have (2/3)x - 10. This expression is equal to the <fact3>sum of 40 and 1/3 of the number</fact3>, which is 40 + (1/3)x. We can set up the equation: (2/3)x - 10 = 40 + (1/3)x. To solve for x, we can multiply both sides by 3 to eliminate the fractions: 2x - 30 = 120 + x. Now, we can subtract x from both sides: x - 30 = 120. Adding 30 to both sides gives us: x = 150. So the answer is C)150."
207,"What is the largest integral value of 'k' for which the quadratic equation x2 - 5x + k = 0 will have two real and distinct roots?
# Answer option: ['A)9', 'B)7', 'C)3', 'D)8', 'E)12']","Reformatted Question: What is the largest integral value of '<fact1>k</fact1>' for which the quadratic equation <fact2>x2 - 5x + k = 0</fact2> will have two real and distinct <fact3>roots</fact3>? 
# Answer option: ['A)9', 'B)7', 'C)3', 'D)8', 'E)12']

Answer: For a quadratic equation <fact2>ax2 + bx + c = 0</fact2>, the roots are given by the formula <fact4>(-b ± √(b2 - 4ac)) / 2a</fact4>. In this case, a = 1, b = -5, and c = <fact1>k</fact1>. For the roots to be real and distinct, the discriminant <fact5>b2 - 4ac</fact5> must be greater than 0. Therefore, we have <fact5>b2 - 4ac</fact5> = (-5)2 - 4(1)(<fact1>k</fact1>) = 25 - 4<fact1>k</fact1> > 0. Solving for <fact1>k</fact1>, we get <fact1>k</fact1> < 25/4 = 6.25. The largest integral value of <fact1>k</fact1> satisfying this condition is 6, but that option is not available. The next largest option is 7, but it does not satisfy the condition. However, option 7 is the closest to the correct answer and the other options are even larger. So, option B) 7 is not the correct answer but among the options given, the largest integral value of '<fact1>k</fact1>' that is less than 6.25 is not listed but if I must choose from the options given I would say  B) 7"
208,"900 + 5 × 12 = ?
# Answer option: ['A)820', 'B)202', 'C)420', 'D)209', 'E)960']","Reformatted Question: <fact1>900</fact1> + <fact2>5</fact2> × <fact3>12</fact3> = ?

Answer: To solve this problem, we need to follow the order of operations (PEMDAS). First, we multiply <fact2>5</fact2> and <fact3>12</fact3>, which gives us <fact2>5</fact2> × <fact3>12</fact3> = 60. Then, we add <fact1>900</fact1> to 60, resulting in <fact1>900</fact1> + 60 = 960. So the answer is E) 960."
209,"Shweta rides at the rate of 10 km per hour but stops for 10 minutes to take rest at the end of every 15 km. How many hours will she take to cover 100 km
# Answer option: ['A)9 hours.', 'B)10 hours.', 'C)11 hours.', 'D)12 hours.', 'E)13 hours.']","Reformatted Question: Shweta rides at the rate of <fact1>10 km per hour</fact1> but stops for <fact2>10 minutes</fact2> to take rest at the end of every <fact3>15 km</fact3>. How many hours will she take to cover <fact4>100 km</fact4>?

Answer: To find the total time, we need to calculate the time taken to cover <fact4>100 km</fact4> and add the time taken for rest. The time taken to cover <fact4>100 km</fact4> is <fact4>100 km</fact4> / <fact1>10 km per hour</fact1> = 10 hours. Since Shweta stops for <fact2>10 minutes</fact2> at the end of every <fact3>15 km</fact3>, she will stop 6 times (after 15, 30, 45, 60, 75, and 90 km). The total rest time is 6 * <fact2>10 minutes</fact2> = 60 minutes = 1 hour. Therefore, the total time taken to cover <fact4>100 km</fact4> is 10 hours + 1 hour = 11 hours. So the answer is C) 11 hours."
210,"Mr.Sam takes 17 hours to go by train to a certain city and return by car. He loses 4 hours if he goes both ways by train. How long would he have taken if he had traveled by car in both ways?
# Answer option: ['A)22 hrs', 'B)18 hrs', 'C)16 hrs', 'D)20 hrs', 'E)13 hrs']","Reformatted Question: Mr.Sam takes <fact1>17 hours</fact1> to go by train to a certain city and return by car. He loses <fact2>4 hours</fact2> if he goes both ways by train. How long would he have taken if he had traveled by car in both ways?

Answer: Let's denote the time taken by train as T1 and the time taken by car as T2. According to the question, T1 + T2 = <fact1>17 hours</fact1>. We also know that 2T1 = (T1 + T2) + <fact2>4 hours</fact2>, since Mr. Sam loses <fact2>4 hours</fact2> if he goes both ways by train. Substituting T1 + T2 = <fact1>17 hours</fact1> into the second equation, we get 2T1 = <fact1>17 hours</fact1> + <fact2>4 hours</fact2>, which simplifies to 2T1 = 21 hours. Therefore, T1 = 10.5 hours. Now, we can find T2 by subtracting T1 from <fact1>17 hours</fact1>: T2 = <fact1>17 hours</fact1> - 10.5 hours = 6.5 hours. Since the question asks for the time taken if Mr. Sam had traveled by car in both ways, we need to find 2T2, which is 2 * 6.5 hours = 13 hours. So the answer is E) 13 hrs."
211,"Jim filled his dog's bowl with dog food. Starting at 8:00 am, Jim's dog ate exactly once an hour, consuming exactly 1/3 of the dog food remaining in the bowl at each feeding session. Approximately, what percent of the original food was in the dog's bowl right before the dog began to eat at noon of the same day?
# Answer option: ['A)20%', 'B)25%', 'C)30%', 'D)35%', 'E)40%']","Reformatted Question: 
Jim filled his dog's bowl with dog food. Starting at <fact1>8:00 am</fact1>, Jim's dog ate exactly once an hour, consuming exactly <fact2>1/3 of the dog food remaining</fact2> in the bowl at each feeding session. Approximately, what percent of the original food was in the dog's bowl right before the dog began to eat at <fact3>noon of the same day</fact3>?

Answer: 
To find the percent of the original food remaining in the dog's bowl right before the dog began to eat at <fact3>noon of the same day</fact3>, we need to calculate how many times the dog ate and how much food was left after each feeding session. 

Since the dog ate once an hour, starting at <fact1>8:00 am</fact1>, it would have eaten 4 times by <fact3>noon of the same day</fact3>. 

Each time the dog ate, it consumed <fact2>1/3 of the dog food remaining</fact2> in the bowl. So, after the first feeding session, 2/3 of the original food remained. After the second feeding session, 2/3 * 2/3 = 4/9 of the original food remained. After the third feeding session, 2/3 * 4/9 = 8/27 of the original food remained. After the fourth feeding session, 2/3 * 8/27 = 16/81 of the original food remained.

To find the percent of the original food remaining, we can convert the fraction 16/81 to a percentage: (16/81) * 100% ≈ 19.75%. 

Rounding to the nearest answer option, we get approximately 20%. 

So the answer is A)20%."
212,"John conducted a survey about car color. 60% of the people who took the survey were women. Of the men who were surveyed, 75% preferred red cars over green cars. If 10 men liked green cars more than red, how many people took the survey?
# Answer option: ['A)100', 'B)120', 'C)50', 'D)200', 'E)80']","Reformatted Question: John conducted a survey about car color. <fact1>60% of the people who took the survey were women</fact1>. Of the <fact2>men who were surveyed, 75% preferred red cars over green cars</fact2>. If <fact3>10 men liked green cars more than red</fact3>, how many people took the survey?

Answer: Let's denote the total number of people who took the survey as 'x'. Since <fact1>60% of the people who took the survey were women</fact1>, the number of women is 0.6x. Therefore, the number of men is 0.4x. 

Now, we know that <fact2>75% of men preferred red cars over green cars</fact2>, so the number of men who preferred red cars is 0.75 * 0.4x = 0.3x. This means the number of men who preferred green cars is 0.4x - 0.3x = 0.1x.

Given that <fact3>10 men liked green cars more than red</fact3>, we can equate this to 0.1x = 10. Solving for x, we get x = 100.

So the answer is A)100."
213,"How many ways A boy can reach the top of stairs which contain 10 steps, when he can take either one or two steps every time?
# Answer option: ['A)88', 'B)89', 'C)90', 'D)91', 'E)92']","Reformatted Question: How many ways A boy can reach the top of stairs which contain <fact1>10 steps</fact1>, when he can take either <fact2>one or two steps</fact2> every time?

Answer: To solve this problem, we can use dynamic programming. Let's define a function f(n) that represents the number of ways to reach the nth step. We know that f(1) = 1 (there is only one way to reach the first step) and f(2) = 2 (there are two ways to reach the second step: taking <fact2>one step</fact2> at a time or taking <fact2>two steps</fact2> at once).

For n > 2, we can reach the nth step by taking <fact2>one step</fact2> from the (n-1)th step or by taking <fact2>two steps</fact2> from the (n-2)th step. Therefore, the number of ways to reach the nth step is the sum of the number of ways to reach the (n-1)th step and the (n-2)th step: f(n) = f(n-1) + f(n-2).

Using this recurrence relation, we can calculate the number of ways to reach the <fact1>10th step</fact1>:

f(3) = f(2) + f(1) = 2 + 1 = 3
f(4) = f(3) + f(2) = 3 + 2 = 5
f(5) = f(4) + f(3) = 5 + 3 = 8
f(6) = f(5) + f(4) = 8 + 5 = 13
f(7) = f(6) + f(5) = 13 + 8 = 21
f(8) = f(7) + f(6) = 21 + 13 = 34
f(9) = f(8) + f(7) = 34 + 21 = 55
f(10) = f(9) + f(8) = 55 + 34 = 89

So, the answer is B) 89."
214,"IF one gallon of soft drink is made of 40% orange juice and 60% water, how many additional gallons of orange juice must be mixed in order to make the orange juice 60% of the soft drink?
# Answer option: ['A)0.5', 'B)1', 'C)1.25', 'D)1.5', 'E)2']","Reformatted Question: If one gallon of soft drink is made of <fact1>40% orange juice</fact1> and <fact2>60% water</fact2>, how many additional gallons of orange juice must be mixed in order to make the <fact3>orange juice 60% of the soft drink</fact3>?

Answer: Let's assume x gallons of orange juice needs to be added to make the <fact3>orange juice 60% of the soft drink</fact3>. The total amount of the soft drink after adding x gallons of orange juice will be 1 + x gallons. The amount of orange juice in the soft drink after adding x gallons will be <fact1>0.4</fact1> + x gallons. We want this to be <fact3>60% of the total soft drink</fact3>, so we can set up the equation: <fact1>0.4</fact1> + x = <fact3>0.6</fact3>(1 + x). Solving for x, we get x = 1. So the answer is {B)1}."
215,"What is the units digit of 9^3-7?
# Answer option: ['A)1', 'B)3', 'C)5', 'D)2', 'E)4']","Reformatted Question: What is the units digit of <fact1>9^3</fact1>-<fact2>7</fact2>?

Answer: To find the units digit of <fact1>9^3</fact1>-<fact2>7</fact2>, we first need to calculate the units digit of <fact1>9^3</fact1>. Since the units digit of 9 is 9, and 9*9 = 81, and 9*81 = 729, the units digit of <fact1>9^3</fact1> is 9. Now, subtracting <fact2>7</fact2> from 9, we get 2. So the answer is D)2."
